 2450675.69193498371        0.000000526298155       -0.000000035690116        0.000000000230561        0.000000000047690
 2450745.49720118800        0.000000415731174       -0.000000421806337        0.000000000230561        0.000000000047690
 2450745.49923821818        0.000000227156547       -0.000000797667856        0.000000000230561        0.000000000047690
 2450745.50055766804        0.000000315599883       -0.000000737175536        0.000000000230561        0.000000000047690
 2450745.50185396802        0.000000286378206       -0.000000786882746        0.000000000230561        0.000000000047690
 2451037.46451566461        0.000000058783678       -0.000000401372869        0.000000000022998        0.000000000037366
 2451037.46827839455       -0.000000398162568       -0.000000162105383        0.000000000022998        0.000000000037366
 2451037.47025501495        0.000000184714196       -0.000000665537156        0.000000000022998        0.000000000037366
 2451037.47319378471       -0.000000448050238       -0.000000354229689        0.000000000022998        0.000000000037366
 2451037.47626195475       -0.000000138140123       -0.000000697649896        0.000000000022998        0.000000000037366
 2451037.47878730483       -0.000000053439207       -0.000000445350724        0.000000000022998        0.000000000037366
 2451037.48189957486       -0.000000233235906       -0.000000374564278        0.000000000022998        0.000000000037366
 2451037.48399517452       -0.000000170862054       -0.000000359111536        0.000000000022998        0.000000000037366
 2451037.48647561483        0.000000128700311       -0.000000399736110        0.000000000022998        0.000000000037366
 2451037.48871681467        0.000000050205648       -0.000000556044497        0.000000000022998        0.000000000037366
 2451037.49133938458       -0.000000374134065       -0.000000202830803        0.000000000022998        0.000000000037366
 2451038.47814274486       -0.000000172027917       -0.000000037265073        0.000000000022998        0.000000000037366
 2451038.49373197462        0.000000037348966       -0.000000334964986        0.000000000022998        0.000000000037366
 2451038.49830790469       -0.000000201308460       -0.000000018126291        0.000000000022998        0.000000000037366
 2451038.50248278491       -0.000000093427710       -0.000000342228926        0.000000000022998        0.000000000037366
 2451038.50482503464        0.000000085974748       -0.000000216385605        0.000000000022998        0.000000000037366
 2451038.50716346456        0.000000069640752       -0.000000383340509        0.000000000022998        0.000000000037366
 2451038.50950397458       -0.000000133575281       -0.000000219264094        0.000000000022998        0.000000000037366
 2451038.51418626495       -0.000000136936158       -0.000000409222109        0.000000000022998        0.000000000037366
 2451038.51653626468        0.000000179979477       -0.000000501966643        0.000000000022998        0.000000000037366
 2451038.51888035471       -0.000000186427155       -0.000000282427216        0.000000000022998        0.000000000037366
 2451038.52121901466        0.000000044735677       -0.000000623024547        0.000000000022998        0.000000000037366
 2451038.52356901485        0.000000008607438       -0.000000342144760        0.000000000022998        0.000000000037366
 2451038.52591172466        0.000000174500870       -0.000000273287942        0.000000000022998        0.000000000037366
 2451038.52824818483        0.000000049154213       -0.000000353090946        0.000000000022998        0.000000000037366
 2451038.53059378453        0.000000098198896       -0.000000558845800        0.000000000022998        0.000000000037366
 2451038.53294123476        0.000000090711078       -0.000000492157257        0.000000000022998        0.000000000037366
 2451038.53528741468        0.000000016723169       -0.000000653960958        0.000000000022998        0.000000000037366
 2451164.23354703048       -0.000000121250419        0.000000057384341        0.000000000022998        0.000000000037366
 2451164.24055675045       -0.000000039496716       -0.000000170288806        0.000000000022998        0.000000000037366
 2451164.24472261034       -0.000000255806500       -0.000000150153947        0.000000000022998        0.000000000037366
 2451164.24706439022        0.000000083116650        0.000000029369524        0.000000000022998        0.000000000037366
 2451164.25174877048        0.000000137489378       -0.000000175112596        0.000000000022998        0.000000000037366
 2451164.25409830036       -0.000000151938437       -0.000000185944837        0.000000000022998        0.000000000037366
 2451164.25643904041       -0.000000017417578       -0.000000127859900        0.000000000022998        0.000000000037366
 2451164.25878569018        0.000000011454881       -0.000000064585651        0.000000000022998        0.000000000037366
 2451164.26113245031        0.000000199226071       -0.000000127487323        0.000000000022998        0.000000000037366
 2451164.26347053051       -0.000000011355706       -0.000000242844256        0.000000000022998        0.000000000037366
 2451164.26581532042        0.000000060967163       -0.000000086887705        0.000000000022998        0.000000000037366
 2451460.57676727138        0.000000016941306        0.000000283553298        0.000000000022998        0.000000000037366
 2451460.58031357126        0.000000110263803        0.000000201192493        0.000000000022998        0.000000000037366
 2451460.58196137147        0.000000199886097        0.000000302237973        0.000000000022998        0.000000000037366
 2451460.58360604150        0.000000066148425        0.000000260821993        0.000000000022998        0.000000000037366
 2451460.58690188127        0.000000063728726        0.000000255442486        0.000000000022998        0.000000000037366
 2451460.59019794129        0.000000183519793        0.000000299021284        0.000000000022998        0.000000000037366
 2451460.59183996124        0.000000187333445        0.000000309831456        0.000000000022998        0.000000000037366
 2451460.59348822152       -0.000000093502666        0.000000208492559        0.000000000022998        0.000000000037366
 2451460.59513104148        0.000000115318268        0.000000365448213        0.000000000022998        0.000000000037366
 2451463.38696380146       -0.000000052635503        0.000000253777124        0.000000000022998        0.000000000037366
 2451463.38977213111        0.000000100284600        0.000000163553461        0.000000000022998        0.000000000037366
 2451463.39187155152       -0.000000066278666        0.000000226332507        0.000000000022998        0.000000000037366
 2451463.39764482109       -0.000000015033951        0.000000258894655        0.000000000022998        0.000000000037366
 2451463.39913093112        0.000000021267223        0.000000191433810        0.000000000022998        0.000000000037366
 2451463.40077549126        0.000000076719281        0.000000051071380        0.000000000022998        0.000000000037366
 2451463.40212861123        0.000000103574752        0.000000252793168        0.000000000022998        0.000000000037366
 2451463.40342780109        0.000000103263414        0.000000356884350        0.000000000022998        0.000000000037366
 2451463.40472236136        0.000000154848048        0.000000012138483        0.000000000022998        0.000000000037366
 2451516.29253048077       -0.000000167966028       -0.000000556621053        0.000000000022998        0.000000000037366
 2451516.29461659072        0.000000005503599       -0.000000497172951        0.000000000022998        0.000000000037366
 2451516.29810200073       -0.000000153215601       -0.000000385358487        0.000000000022998        0.000000000037366
 2451516.29974599043       -0.000000149210064       -0.000000525187574        0.000000000022998        0.000000000037366
 2451516.30139807053       -0.000000185474820       -0.000000364819909        0.000000000022998        0.000000000037366
 2451516.30304691056       -0.000000090768963       -0.000000519410788        0.000000000022998        0.000000000037366
 2451516.30469402066       -0.000000235602494       -0.000000460553310        0.000000000022998        0.000000000037366
 2451516.33590166038       -0.000000097668581       -0.000000480233432        0.000000000022998        0.000000000037366
 2451516.33756450051       -0.000000149942525       -0.000000522326523        0.000000000022998        0.000000000037366
 2451518.39704020089       -0.000000303391001       -0.000000361222936        0.000000000022998        0.000000000037366
 2451518.39874668093       -0.000000514099024       -0.000000321174604        0.000000000022998        0.000000000037366
 2451518.40016693110       -0.000000201769571       -0.000000569790688        0.000000000022998        0.000000000037366
 2451518.40181670105       -0.000000114896360       -0.000000530171858        0.000000000022998        0.000000000037366
 2451518.40346832108       -0.000000184111380       -0.000000553797981        0.000000000022998        0.000000000037366
 2451518.40511855111       -0.000000286159738       -0.000000533609206        0.000000000022998        0.000000000037366
 2451518.40676265117       -0.000000332928732       -0.000000575886620        0.000000000022998        0.000000000037366
 2451519.36125513166       -0.000000135389140       -0.000000530466584        0.000000000022998        0.000000000037366
 2451519.36410270119       -0.000000082162341       -0.000000428566007        0.000000000022998        0.000000000037366
 2451519.36785883084       -0.000000244927859       -0.000000481051030        0.000000000022998        0.000000000037366
 2451519.37127874093       -0.000000212943663       -0.000000488376169        0.000000000022998        0.000000000037366
 2451519.37411751086       -0.000000199730955       -0.000000520611878        0.000000000022998        0.000000000037366
 2451519.37676520133       -0.000000310855029       -0.000000545220705        0.000000000022998        0.000000000037366
 2451519.37903511152       -0.000000195408501       -0.000000564868484        0.000000000022998        0.000000000037366
 2451519.38125779154       -0.000000223566673       -0.000000628474181        0.000000000022998        0.000000000037366
 2451519.38353129150       -0.000000200944212       -0.000000575362882        0.000000000022998        0.000000000037366
 2451519.38577816170       -0.000000263008753       -0.000000563174344        0.000000000022998        0.000000000037366
 2451519.38718916150       -0.000000235551310       -0.000000451951361        0.000000000022998        0.000000000037366
 2451519.38860015152       -0.000000163831692       -0.000000558835595        0.000000000022998        0.000000000037366
 2451519.39151925175       -0.000000309210245       -0.000000611466702        0.000000000022998        0.000000000037366
 2451521.25490756193       -0.000000031475638       -0.000000086606445        0.000000000022998        0.000000000037366
 2451521.25765964203        0.000000003593992       -0.000000207050884        0.000000000022998        0.000000000037366
 2451521.25942156184        0.000000032333718       -0.000000354583276        0.000000000022998        0.000000000037366
 2451521.26118175220        0.000000162400035       -0.000000123618181        0.000000000022998        0.000000000037366
 2451521.26294355188       -0.000000004714879       -0.000000140079857        0.000000000022998        0.000000000037366
 2451858.52846704470        0.000000093903732       -0.000000149634780        0.000000000022998        0.000000000037366
 2451858.53343567485       -0.000000050192078       -0.000000087238068        0.000000000022998        0.000000000037366
 2451858.53820512490       -0.000000011665256       -0.000000047396084        0.000000000022998        0.000000000037366
 2451858.54339366499        0.000000043704878       -0.000000084409389        0.000000000022998        0.000000000037366
 2451858.54665628495       -0.000000081436538       -0.000000199496855        0.000000000022998        0.000000000037366
 2451858.54992445465        0.000000197542632       -0.000000107180856        0.000000000022998        0.000000000037366
 2451858.55318718497        0.000000151548484       -0.000000103403715        0.000000000022998        0.000000000037366
 2451858.55971866520       -0.000000006479506       -0.000000055131586        0.000000000022998        0.000000000037366
 2451868.51157294679       -0.000000133982863       -0.000000025769609        0.000000000022998        0.000000000037366
 2451868.51512630703       -0.000000103377894        0.000000103941080        0.000000000022998        0.000000000037366
 2451868.52068232698       -0.000000192056234        0.000000054087246        0.000000000022998        0.000000000037366
 2451869.52302097715       -0.000000018624183        0.000000125966138        0.000000000022998        0.000000000037366
 2451869.52481287718        0.000000149312211       -0.000000013515775        0.000000000022998        0.000000000037366
 2451869.52672456717        0.000000324565563        0.000000144460298        0.000000000022998        0.000000000037366
 2451869.52952433750        0.000000275827294       -0.000000115239606        0.000000000022998        0.000000000037366
 2451869.53116843756        0.000000243934856        0.000000068428094        0.000000000022998        0.000000000037366
 2451869.53281843755        0.000000364804977        0.000000032765458        0.000000000022998        0.000000000037366
 2451869.53446241748       -0.000000002767952        0.000000037570057        0.000000000022998        0.000000000037366
 2451869.53986820718        0.000000300753008        0.000000149000019        0.000000000022998        0.000000000037366
 2451869.54231739743        0.000000195593123        0.000000102614504        0.000000000022998        0.000000000037366
 2451869.54542503739        0.000000240319663       -0.000000031994168        0.000000000022998        0.000000000037366
 2451869.60664007720       -0.000000001832569       -0.000000137635381        0.000000000022998        0.000000000037366
 2451869.63136449736        0.000000163961128       -0.000000103012799        0.000000000022998        0.000000000037366
 2451869.63406322757        0.000000162257307        0.000000150837788        0.000000000022998        0.000000000037366
 2451869.63904968742        0.000000075393343       -0.000000153739031        0.000000000022998        0.000000000037366
 2451869.64225327736        0.000000270653498        0.000000084014154        0.000000000022998        0.000000000037366
 2451873.44037850806        0.000000139844494       -0.000000017666022        0.000000000022998        0.000000000037366
 2451873.44202445820        0.000000130607704       -0.000000034049076        0.000000000022998        0.000000000037366
 2451873.44367503840        0.000000082713123       -0.000000052253591        0.000000000022998        0.000000000037366
 2451873.44532225840        0.000000187674998        0.000000029590887        0.000000000022998        0.000000000037366
 2451873.44696415821        0.000000167533743       -0.000000012565834        0.000000000022998        0.000000000037366
 2451873.44861114817        0.000000104804297       -0.000000012632602        0.000000000022998        0.000000000037366
 2451873.45025616838        0.000000107303548       -0.000000008685349        0.000000000022998        0.000000000037366
 2451873.45189806819        0.000000095763081       -0.000000016073612        0.000000000022998        0.000000000037366
 2452231.62767896662       -0.000000160522345       -0.000000152277075        0.000000000022998        0.000000000037366
 2452231.62898903619       -0.000000509801616       -0.000000100912992        0.000000000022998        0.000000000037366
 2452231.63151843660       -0.000000624607102       -0.000000299404651        0.000000000022998        0.000000000037366
 2452231.63483938621       -0.000000098825502       -0.000000425795923        0.000000000022998        0.000000000037366
 2452233.61492225667       -0.000000268130715       -0.000000153138386        0.000000000022998        0.000000000037366
 2452233.61724435678       -0.000000463410077        0.000000020695823        0.000000000022998        0.000000000037366
 2452233.61890385672       -0.000000227701376        0.000000009047834        0.000000000022998        0.000000000037366
 2452233.62056310708       -0.000000188557857       -0.000000176633476        0.000000000022998        0.000000000037366
 2452233.62221831689       -0.000000345477834        0.000000031752999        0.000000000022998        0.000000000037366
 2452233.62387341680       -0.000000258983415       -0.000000137962931        0.000000000022998        0.000000000037366
 2452233.62555373693       -0.000000345184657        0.000000068913436        0.000000000022998        0.000000000037366
 2452233.62721484667       -0.000000376731102       -0.000000058133986        0.000000000022998        0.000000000037366
 2452233.62887560669       -0.000000322266184       -0.000000102449915        0.000000000022998        0.000000000037366
 2452233.63054019678       -0.000000312724761       -0.000000040922271        0.000000000022998        0.000000000037366
 2452236.47991878772       -0.000000162513249       -0.000000469709139        0.000000000022998        0.000000000037366
 2452236.48532908782       -0.000000223030891       -0.000000281366781        0.000000000022998        0.000000000037366
 2452236.48802306782       -0.000000327253222       -0.000000158750173        0.000000000022998        0.000000000037366
 2452236.49072132772       -0.000000293003864       -0.000000129157903        0.000000000022998        0.000000000037366
 2452236.49341426790       -0.000000128105677       -0.000000165096151        0.000000000022998        0.000000000037366
 2452236.49611970782       -0.000000211551159       -0.000000030137238        0.000000000022998        0.000000000037366
 2452236.50151102804       -0.000000407855457        0.000000039151910        0.000000000022998        0.000000000037366
 2452263.58624645555       -0.000000182936928       -0.000000049489103        0.000000000022998        0.000000000037366
 2452263.59217747580       -0.000000103630154        0.000000029389177        0.000000000022998        0.000000000037366
 2452263.59407272562       -0.000000125443826        0.000000093497270        0.000000000022998        0.000000000037366
 2452263.59596578591       -0.000000136556901        0.000000086175615        0.000000000022998        0.000000000037366
 2452263.59785166569       -0.000000212827897        0.000000097116568        0.000000000022998        0.000000000037366
 2452263.59974517580       -0.000000079935631        0.000000046671124        0.000000000022998        0.000000000037366
 2452263.60163360555       -0.000000094241922       -0.000000020500321        0.000000000022998        0.000000000037366
 2452263.60352284554       -0.000000151854909        0.000000057698365        0.000000000022998        0.000000000037366
 2452263.60540895583       -0.000000122239472        0.000000016530670        0.000000000022998        0.000000000037366
 2452265.38379344624       -0.000000115816825        0.000000119247931        0.000000000022998        0.000000000037366
 2452265.38728024624       -0.000000172885343        0.000000062317648        0.000000000022998        0.000000000037366
 2452265.38893534616       -0.000000180535221        0.000000066119421        0.000000000022998        0.000000000037366
 2452265.39059506636       -0.000000211929736        0.000000072664960        0.000000000022998        0.000000000037366
 2452265.39225015603       -0.000000244509029        0.000000154566438        0.000000000022998        0.000000000037366
 2452265.39391288627       -0.000000195047497        0.000000038999578        0.000000000022998        0.000000000037366
 2452285.37702690251       -0.000000330426722       -0.000000118995088        0.000000000022998        0.000000000037366
 2452285.43917424278       -0.000000329828452       -0.000000252058791        0.000000000022998        0.000000000037366
 2452285.44140143273       -0.000000242118196       -0.000000170266262        0.000000000022998        0.000000000037366
 2452285.44328940287       -0.000000248838721       -0.000000187778541        0.000000000022998        0.000000000037366
 2452285.44517678255       -0.000000298597592       -0.000000258221998        0.000000000022998        0.000000000037366
 2452285.44706718251       -0.000000292584378       -0.000000212784736        0.000000000022998        0.000000000037366
 2452285.44895433262       -0.000000300899024       -0.000000272510372        0.000000000022998        0.000000000037366
 2452285.45084565273       -0.000000177874109       -0.000000153953352        0.000000000022998        0.000000000037366
 2452285.45462771272       -0.000000294355233       -0.000000211162079        0.000000000022998        0.000000000037366
 2452285.45651856251       -0.000000185476604       -0.000000173515247        0.000000000022998        0.000000000037366
 2452285.45841289265       -0.000000326294662       -0.000000185261456        0.000000000022998        0.000000000037366
 2452313.24475480150       -0.000000301060571       -0.000000084880183        0.000000000022998        0.000000000037366
 2452313.24687216152       -0.000000287663833       -0.000000094798162        0.000000000022998        0.000000000037366
 2452313.24899519142       -0.000000401177776       -0.000000114961104        0.000000000022998        0.000000000037366
 2452313.25111209136       -0.000000287285018       -0.000000056140928        0.000000000022998        0.000000000037366
 2452313.25322737172       -0.000000273826702       -0.000000161616450        0.000000000022998        0.000000000037366
 2452314.31424207147       -0.000000238563038       -0.000000103412401        0.000000000022998        0.000000000037366
 2452314.31758790137       -0.000000286829857       -0.000000178053192        0.000000000022998        0.000000000037366
 2452314.32090341160       -0.000000466786780       -0.000000310352477        0.000000000022998        0.000000000037366
 2452314.32255654177       -0.000000103030013       -0.000000048337923        0.000000000022998        0.000000000037366
 2452358.37376788957       -0.000000280576424       -0.000000314263210        0.000000000022998        0.000000000037366
 2452358.37542969966       -0.000000005255600       -0.000000118336921        0.000000000022998        0.000000000037366
 2452358.37708466966       -0.000000135386101       -0.000000180518631        0.000000000022998        0.000000000037366
 2452358.37873999961       -0.000000057188505       -0.000000184139899        0.000000000022998        0.000000000037366
 2452358.38040550891       -0.000000107995364       -0.000000209993533        0.000000000022998        0.000000000037366
 2452358.38205827959       -0.000000093249860       -0.000000145782240        0.000000000022998        0.000000000037366
 2452358.38370920951       -0.000000178885175       -0.000000343680514        0.000000000022998        0.000000000037366
 2452358.38537205942       -0.000000052844043       -0.000000354760165        0.000000000022998        0.000000000037366
 2452358.38702436956        0.000000075690935       -0.000000217445399        0.000000000022998        0.000000000037366
 2452358.38868698943        0.000000177109971       -0.000000170237820        0.000000000022998        0.000000000037366
 2452361.32275295956        0.000000178758182       -0.000000207982367        0.000000000022998        0.000000000037366
 2452361.32650075946        0.000000095705066       -0.000000145195072        0.000000000022998        0.000000000037366
 2452361.32816499937       -0.000000137447577       -0.000000214089809        0.000000000022998        0.000000000037366
 2452361.33719566930       -0.000000006319101       -0.000000059888756        0.000000000022998        0.000000000037366
 2452361.33885874925        0.000000214413642       -0.000000108087043        0.000000000022998        0.000000000037366
 2452361.34051221935       -0.000000035998624       -0.000000090009795        0.000000000022998        0.000000000037366
 2452361.35637320951       -0.000000156090855       -0.000000197759689        0.000000000022998        0.000000000037366
 2452361.35803385964        0.000000098213243       -0.000000146783920        0.000000000022998        0.000000000037366
 2452362.36527182953       -0.000000256428425       -0.000000121621956        0.000000000022998        0.000000000037366
 2452362.37079913961       -0.000000403027760        0.000000224271634        0.000000000022998        0.000000000037366
 2452362.37269242946       -0.000000102976661       -0.000000118187401        0.000000000022998        0.000000000037366
 2452362.37458223943        0.000000070478430       -0.000000049195757        0.000000000022998        0.000000000037366
 2452362.37647251924        0.000000017231238       -0.000000042868389        0.000000000022998        0.000000000037366
 2452362.37835642928       -0.000000071940741        0.000000049689639        0.000000000022998        0.000000000037366
 2452637.49960386846       -0.000000362417974       -0.000000377835519        0.000000000022998        0.000000000037366
 2452637.50384714874       -0.000000316999556       -0.000000289769968        0.000000000022998        0.000000000037366
 2452637.50596369850       -0.000000195008418       -0.000000301888668        0.000000000022998        0.000000000037366
 2452637.50808453839       -0.000000291252995       -0.000000295936928        0.000000000022998        0.000000000037366
 2452637.51020698855        0.000000016274764       -0.000000309476766        0.000000000022998        0.000000000037366
 2452637.51233661873       -0.000000241288902       -0.000000388214191        0.000000000022998        0.000000000037366
 2452638.50014251890       -0.000000178606673       -0.000000144371542        0.000000000022998        0.000000000037366
 2452638.50795235904       -0.000000075191835       -0.000000130452303        0.000000000022998        0.000000000037366
 2452638.51030629920       -0.000000186237301       -0.000000155445807        0.000000000022998        0.000000000037366
 2452638.51501011895       -0.000000106908044       -0.000000140133509        0.000000000022998        0.000000000037366
 2452638.51735733869       -0.000000124602688       -0.000000142764251        0.000000000022998        0.000000000037366
 2452638.51970571885       -0.000000181387120       -0.000000131013267        0.000000000022998        0.000000000037366
 2452638.52441578871       -0.000000091855671       -0.000000120603822        0.000000000022998        0.000000000037366
 2452638.52676705876       -0.000000080988731       -0.000000133037523        0.000000000022998        0.000000000037366
 2452654.41701162420       -0.000000067038366        0.000000444905454        0.000000000022998        0.000000000037366
 2452654.41987007391        0.000000235163218        0.000000170558121        0.000000000022998        0.000000000037366
 2452654.42414032388        0.000000501263791       -0.000000058834270        0.000000000022998        0.000000000037366
 2452654.42794958409        0.000000442056912       -0.000000034415187        0.000000000022998        0.000000000037366
 2452654.43195410399        0.000000246891553       -0.000000293811991        0.000000000022998        0.000000000037366
 2452654.43468986405        0.000000025870554        0.000000178517810        0.000000000022998        0.000000000037366
 2452654.43904981390        0.000000031733352       -0.000000081692432        0.000000000022998        0.000000000037366
 2452654.44070572406        0.000000098840145       -0.000000031456529        0.000000000022998        0.000000000037366
 2452654.44220468402       -0.000000282987805        0.000000277817477        0.000000000022998        0.000000000037366
 2452654.44509414397        0.000000217264800        0.000000014436440        0.000000000022998        0.000000000037366
 2452654.44735016394        0.000000352697296        0.000000048177903        0.000000000022998        0.000000000037366
 2452654.44946474396       -0.000000035374985        0.000000099868687        0.000000000022998        0.000000000037366
 2452654.45112481434        0.000000149828486       -0.000000001511982        0.000000000022998        0.000000000037366
 2452654.45277713425        0.000000017004958        0.000000197075569        0.000000000022998        0.000000000037366
 2452654.45442852424       -0.000000151365458        0.000000362450614        0.000000000022998        0.000000000037366
 2452655.48437933438       -0.000000082550779       -0.000000051245205        0.000000000022998        0.000000000037366
 2452655.48729403457        0.000000242804746        0.000000183267042        0.000000000022998        0.000000000037366
 2452655.48920306470        0.000000060344686        0.000000243878150        0.000000000022998        0.000000000037366
 2452655.49140468473        0.000000192110787       -0.000000000175001        0.000000000022998        0.000000000037366
 2452655.49248755444        0.000000087127581       -0.000000012831226        0.000000000022998        0.000000000037366
 2452655.49356370466        0.000000267823489        0.000000041079318        0.000000000022998        0.000000000037366
 2452655.49463917455        0.000000271706916        0.000000114983685        0.000000000022998        0.000000000037366
 2452655.49571556458        0.000000052740970        0.000000067162731        0.000000000022998        0.000000000037366
 2452675.37857448077       -0.000000431234890       -0.000000000973589        0.000000000022998        0.000000000037366
 2452675.38620434050       -0.000000663620678        0.000000051988077        0.000000000022998        0.000000000037366
 2452675.38739890046       -0.000000433895811       -0.000000029528562        0.000000000022998        0.000000000037366
 2452675.38859068044       -0.000000627931654        0.000000172049232        0.000000000022998        0.000000000037366
 2452675.38859068044       -0.000000627931654        0.000000172049232        0.000000000022998        0.000000000037366
 2452675.41807529051       -0.000000383577841        0.000000002162559        0.000000000022998        0.000000000037366
 2452731.29254323943        0.000000013937944        0.000000211482866        0.000000000022998        0.000000000037366
 2452731.29496209929       -0.000000114886476        0.000000094441416        0.000000000022998        0.000000000037366
 2452731.29801649926       -0.000000128332302        0.000000177761219        0.000000000022998        0.000000000037366
 2452731.30106348963       -0.000000178953151        0.000000098547134        0.000000000022998        0.000000000037366
 2452731.30411719950       -0.000000240490363        0.000000120601633        0.000000000022998        0.000000000037366
 2452731.30716996966       -0.000000219033275        0.000000158398640        0.000000000022998        0.000000000037366
 2452772.35351973539        0.000000128393973        0.000000034228978        0.000000000022998        0.000000000037366
 2452772.35576221533       -0.000000196781929        0.000000170105021        0.000000000022998        0.000000000037366
 2452772.35741580557       -0.000000232846201       -0.000000144524436        0.000000000022998        0.000000000037366
 2452772.35906881513       -0.000000263046379       -0.000000367081042        0.000000000022998        0.000000000037366
 2452772.36072320584       -0.000000309968501       -0.000000424137175        0.000000000022998        0.000000000037366
 2452772.36237957515       -0.000000102642730       -0.000000213341542        0.000000000022998        0.000000000037366
 2452772.36403744575       -0.000000236942593       -0.000000205610849        0.000000000022998        0.000000000037366
