 2451514.32702491945       -0.000000807810801        0.000000027305759        0.000000000008610        0.000000000006440
 2451514.39199389983       -0.000000408828731       -0.000000061089632        0.000000000008610        0.000000000006440
 2451515.33963706996        0.000000014980472        0.000000172222801        0.000000000008610        0.000000000006440
 2451515.34753592033       -0.000000355101749       -0.000000247390687        0.000000000008610        0.000000000006440
 2451515.35543787992       -0.000000301743860        0.000000246781515        0.000000000008610        0.000000000006440
 2451515.36333522014       -0.000000228025667       -0.000000078149708        0.000000000008610        0.000000000006440
 2451515.37123615015        0.000000155174348        0.000000413969151        0.000000000008610        0.000000000006440
 2451520.37526207138       -0.000000331998008       -0.000000193745503        0.000000000008610        0.000000000006440
 2451520.38439240167        0.000000109707588       -0.000000291721419        0.000000000008610        0.000000000006440
 2451520.39762376156        0.000000282774246       -0.000000095973920        0.000000000008610        0.000000000006440
 2451520.40668603173        0.000000870680540        0.000000272337358        0.000000000008610        0.000000000006440
 2451520.44953175168        0.000000357101054        0.000000182001915        0.000000000008610        0.000000000006440
 2454621.82701576361       -0.000000384419886       -0.000000496475072        0.000000000001283        0.000000000006498
 2454621.84158293391       -0.000000242292536       -0.000000372196031        0.000000000001283        0.000000000006498
 2454656.76739738323        0.000000196626536        0.000000161703451        0.000000000000254        0.000000000000271
 2454656.77063916298       -0.000000206742333        0.000000025856851        0.000000000000254        0.000000000000271
 2454656.77789414302        0.000000232973731        0.000000427662984        0.000000000000254        0.000000000000271
 2454656.78112481302       -0.000000203574141       -0.000000224158857        0.000000000000254        0.000000000000271
 2454973.82905892143        0.000000411876358        0.000000321725732        0.000000000001283        0.000000000006498
 2454973.83022062154        0.000000369390404        0.000000385047433        0.000000000001283        0.000000000006498
 2454973.83137850137        0.000000389425282        0.000000424796128        0.000000000001283        0.000000000006498
 2454973.83253915142        0.000000377711659        0.000000202168330        0.000000000001283        0.000000000006498
 2454973.83369136136        0.000000203642410        0.000000480451959        0.000000000001283        0.000000000006498
 2454973.84538430162       -0.000000226814378        0.000000042770039        0.000000000001283        0.000000000006498
 2454973.84733590158       -0.000000100009411       -0.000000007789083        0.000000000001283        0.000000000006498
 2454973.84926909162       -0.000000000118423       -0.000000083924334        0.000000000001283        0.000000000006498
 2454973.85120842140       -0.000000082044726       -0.000000030662609        0.000000000001283        0.000000000006498
 2454973.85307066143       -0.000000225885090       -0.000000020821428        0.000000000001283        0.000000000006498
 2454973.85500455135       -0.000000066619394       -0.000000083043754        0.000000000001283        0.000000000006498
 2454973.85688276123       -0.000000094284539        0.000000020475172        0.000000000001283        0.000000000006498
 2454973.85901817167       -0.000000086293261       -0.000000056822374        0.000000000001283        0.000000000006498
 2454973.86162598152        0.000000024252856       -0.000000186532793        0.000000000001283        0.000000000006498
 2454973.86357260123        0.000000012416197       -0.000000164628269        0.000000000001283        0.000000000006498
 2454973.86550695123       -0.000000044263986       -0.000000208408034        0.000000000001283        0.000000000006498
 2454973.86744559137        0.000000101580605       -0.000000267837983        0.000000000001283        0.000000000006498
 2454973.86931095133       -0.000000031439697       -0.000000230712714        0.000000000001283        0.000000000006498
 2454973.87505334150       -0.000000130927641       -0.000000264981969        0.000000000001283        0.000000000006498
 2454975.82023283094        0.000000045759489        0.000000162740880        0.000000000001283        0.000000000006498
 2454975.82444069115        0.000000118277383        0.000000414385737        0.000000000001283        0.000000000006498
 2454975.82556697121       -0.000000056287100        0.000000425922388        0.000000000001283        0.000000000006498
 2454975.82669475116        0.000000134404498        0.000000446784688        0.000000000001283        0.000000000006498
 2454975.83037003083        0.000000105713604        0.000000115204952        0.000000000001283        0.000000000006498
 2454975.83379459102        0.000000125933182        0.000000258190760        0.000000000001283        0.000000000006498
 2454975.83634382114        0.000000253898388       -0.000000250181670        0.000000000001283        0.000000000006498
 2454975.83750390075        0.000000112215134       -0.000000050417454        0.000000000001283        0.000000000006498
 2454975.83981283102        0.000000229306812        0.000000006333752        0.000000000001283        0.000000000006498
 2454975.84094756097        0.000000225626240        0.000000035315935        0.000000000001283        0.000000000006498
 2454975.84211134119        0.000000149394993        0.000000355432859        0.000000000001283        0.000000000006498
 2454975.84326193109        0.000000063996636        0.000000478736774        0.000000000001283        0.000000000006498
 2454975.84553173091        0.000000045408981        0.000000211314546        0.000000000001283        0.000000000006498
 2454975.87490781117        0.000000189185805       -0.000000461507047        0.000000000001283        0.000000000006498
 2454975.87606522115       -0.000000013091622       -0.000000685053311        0.000000000001283        0.000000000006498
 2454975.87722137105        0.000000144879689       -0.000000753480242        0.000000000001283        0.000000000006498
 2454975.87838179106       -0.000000007728743       -0.000000856318329        0.000000000001283        0.000000000006498
 2454975.87948521087        0.000000088735653       -0.000000630429063        0.000000000001283        0.000000000006498
 2454975.88261743076        0.000000112247422       -0.000000570267557        0.000000000001283        0.000000000006498
 2454975.88377392106       -0.000000011526990       -0.000000760227841        0.000000000001283        0.000000000006498
 2454975.88605414098        0.000000202982892       -0.000000480557182        0.000000000001283        0.000000000006498
 2454975.88837916078        0.000000138014443       -0.000000397319428        0.000000000001283        0.000000000006498
 2454975.88953555096        0.000000135891827       -0.000000858981044        0.000000000001283        0.000000000006498
