 2452234.53220512718       -0.000000036692069       -0.000000028604932        0.000000000031560        0.000000000012640
 2452234.53780361731        0.000000152251232       -0.000000055553011        0.000000000031560        0.000000000012640
 2452234.54340084735        0.000000112358477       -0.000000166568859        0.000000000031560        0.000000000012640
 2452234.55136959720        0.000000445106227       -0.000000231925414        0.000000000031560        0.000000000012640
 2452235.61315246718        0.000000418695074       -0.000000139146385        0.000000000031560        0.000000000012640
 2452235.61859817756        0.000000021964577       -0.000000269590101        0.000000000031560        0.000000000012640
 2452235.62444146723        0.000000332492826       -0.000000269633993        0.000000000031560        0.000000000012640
 2452235.63026206754        0.000000313595821       -0.000000254300390        0.000000000031560        0.000000000012640
 2452235.63610882731        0.000000179094825       -0.000000214810976        0.000000000031560        0.000000000012640
 2452235.64196831733        0.000000254439374       -0.000000185530850        0.000000000031560        0.000000000012640
 2452235.64781646756       -0.000000012443256       -0.000000265793436        0.000000000031560        0.000000000012640
 2452235.65366137726        0.000000042921638       -0.000000254485629        0.000000000031560        0.000000000012640
 2452235.65951229725        0.000000411034048       -0.000000193263717        0.000000000031560        0.000000000012640
 2452261.55963511486       -0.000000552438881        0.000000193182817        0.000000000031560        0.000000000012640
 2452261.56518186489        0.000000386187855       -0.000000094444776        0.000000000031560        0.000000000012640
 2452261.57102191495        0.000000134778070       -0.000000054151386        0.000000000031560        0.000000000012640
 2452261.57687446475       -0.000000048071712        0.000000009404706        0.000000000031560        0.000000000012640
 2452261.58271230478        0.000000242963567        0.000000048251580        0.000000000031560        0.000000000012640
 2452261.58856543479       -0.000000103851912        0.000000114113845        0.000000000031560        0.000000000012640
 2452261.59453499457       -0.000000347344761        0.000000037760106        0.000000000031560        0.000000000012640
 2452261.60037619481        0.000000203111367        0.000000013667349        0.000000000031560        0.000000000012640
 2452261.60622446472       -0.000000085039442        0.000000087273181        0.000000000031560        0.000000000012640
 2452261.61207446503        0.000000176137788        0.000000003798494        0.000000000031560        0.000000000012640
 2452264.56678673578       -0.000000644561853       -0.000000035631664        0.000000000031560        0.000000000012640
 2452264.57284587575       -0.000000852686498        0.000000368358743        0.000000000031560        0.000000000012640
 2452264.57890166575        0.000000140002124       -0.000000390877473        0.000000000031560        0.000000000012640
 2452264.58496254589       -0.000000812092952       -0.000000323933653        0.000000000031560        0.000000000012640
 2452265.43798927637       -0.000000130798554        0.000000188639399        0.000000000031560        0.000000000012640
 2452265.44358916627       -0.000000132644462        0.000000151541476        0.000000000031560        0.000000000012640
 2452265.44918534625        0.000000377159107       -0.000000104039148        0.000000000031560        0.000000000012640
 2452265.45477295620        0.000000116991421        0.000000073968090        0.000000000031560        0.000000000012640
 2452284.52479102276       -0.000000539543351        0.000000016813215        0.000000000031560        0.000000000012640
 2452284.53093627281       -0.000000014214447       -0.000000179976449        0.000000000031560        0.000000000012640
 2452284.53652968258       -0.000000064360901       -0.000000031192638        0.000000000031560        0.000000000012640
 2452284.54212910263       -0.000000326195687       -0.000000084711814        0.000000000031560        0.000000000012640
 2452284.54772400251       -0.000000983914996       -0.000000235139590        0.000000000031560        0.000000000012640
 2452284.55332169263        0.000000136199714       -0.000000223301107        0.000000000031560        0.000000000012640
 2452286.39273315296        0.000000675170400       -0.000000266638670        0.000000000031560        0.000000000012640
 2452286.39870664338        0.000001302223519       -0.000000581782458        0.000000000031560        0.000000000012640
 2452286.40546451323        0.000000134004506        0.000000054704246        0.000000000031560        0.000000000012640
 2452286.41221937304        0.000000132009110       -0.000000054022642        0.000000000031560        0.000000000012640
 2452286.41896787332       -0.000000094226652       -0.000000019566568        0.000000000031560        0.000000000012640
 2452286.42571891332       -0.000000040891082        0.000000106879228        0.000000000031560        0.000000000012640
 2452313.43971730163       -0.000000662466630        0.000000243875721        0.000000000031560        0.000000000012640
 2452313.44531499175       -0.000001460942367        0.000001205514602        0.000000000031560        0.000000000012640
 2452313.45091221156       -0.000000988687900        0.000000648465167        0.000000000031560        0.000000000012640
 2452313.45650260150       -0.000000563957620        0.000000279686938        0.000000000031560        0.000000000012640
 2454353.51791527728        0.000000212141727        0.000000006532917        0.000000000000691        0.000000000000834
 2454353.52087042714        0.000000108375690       -0.000000103164311        0.000000000000691        0.000000000000834
 2454353.52271624701        0.000000294102056        0.000000031116924        0.000000000000691        0.000000000000834
 2454353.52454076707        0.000000304812068        0.000000060226479        0.000000000000691        0.000000000000834
 2454353.52637767699        0.000000422539593       -0.000000134111033        0.000000000000691        0.000000000000834
 2454353.52812357713        0.000000292058235        0.000000020805405        0.000000000000691        0.000000000000834
 2454353.53173011728        0.000000239586645       -0.000000146618668        0.000000000000691        0.000000000000834
 2454353.53354791738        0.000000307232235       -0.000000063107341        0.000000000000691        0.000000000000834
 2454353.53529589716        0.000000175504124       -0.000000019881110        0.000000000000691        0.000000000000834
 2454656.78972053295       -0.000000576664758       -0.000000328309932        0.000000000013597        0.000000000013348
 2454656.79291787278       -0.000000299284447       -0.000000362409829        0.000000000013597        0.000000000013348
 2454656.79613106279       -0.000000577609895       -0.000000244742305        0.000000000013597        0.000000000013348
 2454656.79932064284       -0.000000377814190       -0.000000330497111        0.000000000013597        0.000000000013348
 2454656.80250155320       -0.000000591888329       -0.000000369930383        0.000000000013597        0.000000000013348
 2454733.55258208560       -0.000000172583878       -0.000000125063813        0.000000000013597        0.000000000013348
 2454733.55852838559       -0.000000443348932       -0.000000319658213        0.000000000013597        0.000000000013348
 2454733.56402352592       -0.000000568848988       -0.000000530407771        0.000000000013597        0.000000000013348
 2454733.56951947557        0.000000048592328       -0.000000428620523        0.000000000013597        0.000000000013348
 2454972.85983629199        0.000000272659361       -0.000000002639685        0.000000000000691        0.000000000000834
 2454972.86098977132        0.000000429569848       -0.000000059547702        0.000000000000691        0.000000000000834
 2454972.86211721180        0.000000468626423       -0.000000110858690        0.000000000000691        0.000000000000834
 2454972.86327394191        0.000000346637870       -0.000000047306385        0.000000000000691        0.000000000000834
 2454972.86559062125        0.000000321485778       -0.000000066668311        0.000000000000691        0.000000000000834
 2454972.86674711155        0.000000307951729       -0.000000032416630        0.000000000000691        0.000000000000834
 2454972.86790684192        0.000000441998696       -0.000000115353145        0.000000000000691        0.000000000000834
 2454972.86905546160        0.000000345699496       -0.000000074638374        0.000000000000691        0.000000000000834
 2454972.87021820154        0.000000347771492        0.000000021049573        0.000000000000691        0.000000000000834
 2454972.87162484182        0.000000334763473       -0.000000115926678        0.000000000000691        0.000000000000834
 2454972.87279336201        0.000000276968152        0.000000050949375        0.000000000000691        0.000000000000834
 2454972.87393758213        0.000000310874349        0.000000039096242        0.000000000000691        0.000000000000834
 2454972.87510889210        0.000000375339416        0.000000050060240        0.000000000000691        0.000000000000834
 2454972.87742083194        0.000000432529489       -0.000000032711216        0.000000000000691        0.000000000000834
 2454972.87974029174        0.000000367592706       -0.000000020547473        0.000000000000691        0.000000000000834
 2454972.88089215197        0.000000363436556       -0.000000000638101        0.000000000000691        0.000000000000834
 2454972.88204737147        0.000000297228094        0.000000037663460        0.000000000000691        0.000000000000834
 2454972.88361953152        0.000000281872151        0.000000052793880        0.000000000000691        0.000000000000834
 2454972.88478458207        0.000000239144248        0.000000059799804        0.000000000000691        0.000000000000834
 2454972.88611713145        0.000000400778713        0.000000044568356        0.000000000000691        0.000000000000834
 2454972.88864889136        0.000000274171192        0.000000033404757        0.000000000000691        0.000000000000834
 2454972.88978177123        0.000000421080892       -0.000000103142008        0.000000000000691        0.000000000000834
 2454974.78922389122        0.000000104795708       -0.000000157601564        0.000000000000691        0.000000000000834
 2454974.79038062133        0.000000074832688       -0.000000019443694        0.000000000000691        0.000000000000834
 2454974.79150284082        0.000000106534205       -0.000000020591758        0.000000000000691        0.000000000000834
 2454974.79378607124        0.000000017786713        0.000000004128067        0.000000000000691        0.000000000000834
 2454974.79490564112        0.000000124808288       -0.000000112892486        0.000000000000691        0.000000000000834
 2454974.79605322145        0.000000066982830       -0.000000172058655        0.000000000000691        0.000000000000834
 2454974.79720890103        0.000000179509493       -0.000000155078100        0.000000000000691        0.000000000000834
 2454974.79833263112        0.000000166982942       -0.000000093560682        0.000000000000691        0.000000000000834
 2454974.79947824078        0.000000052690615        0.000000012264966        0.000000000000691        0.000000000000834
 2454974.80278947111        0.000000055482501       -0.000000224224848        0.000000000000691        0.000000000000834
 2454974.80392455123        0.000000042913062       -0.000000116472223        0.000000000000691        0.000000000000834
 2454974.80507872161        0.000000146957559       -0.000000167414355        0.000000000000691        0.000000000000834
 2454974.80643686140        0.000000270998624       -0.000000280138220        0.000000000000691        0.000000000000834
 2454974.80756927095        0.000000208132326       -0.000000244823057        0.000000000000691        0.000000000000834
 2454974.80871488107        0.000000214657613       -0.000000308835337        0.000000000000691        0.000000000000834
 2454974.80983838113        0.000000227053251       -0.000000291531216        0.000000000000691        0.000000000000834
 2454974.81097195111        0.000000250123151       -0.000000280829174        0.000000000000691        0.000000000000834
 2454974.81211941130        0.000000255293185       -0.000000301690296        0.000000000000691        0.000000000000834
 2454974.81327706110        0.000000244816000       -0.000000266522479        0.000000000000691        0.000000000000834
 2454974.81439593108        0.000000238514888       -0.000000311393840        0.000000000000691        0.000000000000834
 2454974.81670277147        0.000000306371267       -0.000000287932279        0.000000000000691        0.000000000000834
 2454974.81785626151        0.000000224239344       -0.000000334586125        0.000000000000691        0.000000000000834
 2454974.81888657156        0.000000225562240       -0.000000276153796        0.000000000000691        0.000000000000834
 2454974.82003496122        0.000000231943498       -0.000000239592854        0.000000000000691        0.000000000000834
 2454974.82115892088        0.000000299511000       -0.000000271209403        0.000000000000691        0.000000000000834
 2454974.82230407093        0.000000266314128       -0.000000195238719        0.000000000000691        0.000000000000834
 2455366.79258315358       -0.000000376856251       -0.000000843749284        0.000000000013597        0.000000000013348
 2455366.79376371345       -0.000000255691192       -0.000000281376334        0.000000000013597        0.000000000013348
 2455366.79493269371       -0.000000299074539       -0.000000661507896        0.000000000013597        0.000000000013348
 2455366.79729380365       -0.000000162522842       -0.000000685563950        0.000000000013597        0.000000000013348
 2455366.79847435374       -0.000000309766053       -0.000000472311021        0.000000000013597        0.000000000013348
 2455366.79965491360       -0.000000273460930       -0.000000258861613        0.000000000013597        0.000000000013348
 2455366.80083546368        0.000000017102315       -0.000000350809703        0.000000000013597        0.000000000013348
 2455366.80201602355        0.000000263443058       -0.000000127703903        0.000000000013597        0.000000000013348
 2455366.80437713349        0.000000039686166       -0.000000650930743        0.000000000013597        0.000000000013348
 2455366.80673824344        0.000000215019193       -0.000000340124735        0.000000000013597        0.000000000013348
 2455366.80909935338       -0.000000537903416       -0.000000615809589        0.000000000013597        0.000000000013348
 2455366.81381000346        0.000000221519056       -0.000000388311388        0.000000000013597        0.000000000013348
 2455366.81499056332       -0.000000544841966       -0.000000664230178        0.000000000013597        0.000000000013348
 2455366.82723593339        0.000000961031748        0.000000059503444        0.000000000013597        0.000000000013348
 2455366.83355537336        0.000000238214428       -0.000000076001565        0.000000000013597        0.000000000013348
 2455366.83566185366        0.000000509190934        0.000000043771672        0.000000000013597        0.000000000013348
 2455366.83776833350        0.000000469302668        0.000000401350742        0.000000000013597        0.000000000013348
 2455366.83987482358        0.000000626407456        0.000000157748135        0.000000000013597        0.000000000013348
 2455366.84198130341        0.000000145376411       -0.000000143875601        0.000000000013597        0.000000000013348
 2455366.84408778371        0.000000594356028        0.000000092676828        0.000000000013597        0.000000000013348
 2455366.84619426355        0.000000766434989       -0.000000068090407        0.000000000013597        0.000000000013348
 2455366.85239796340        0.000000670402718        0.000000065880931        0.000000000013597        0.000000000013348
 2455366.85450445348        0.000000512203113        0.000000176866952        0.000000000013597        0.000000000013348
 2455366.85661093332        0.000000142478213       -0.000000153268055        0.000000000013597        0.000000000013348
 2455366.85871741362        0.000000252346784       -0.000000148732139        0.000000000013597        0.000000000013348
 2455366.86082389345        0.000000430767209        0.000000015767888        0.000000000013597        0.000000000013348
 2455366.86293037375        0.000000127941622       -0.000000187905214        0.000000000013597        0.000000000013348
 2455366.86503685359        0.000000233971265        0.000000064044605        0.000000000013597        0.000000000013348
